,sim,k,h,Z12,Zcom12,Z23,Zcom23,e1,e2,e3,m1,m2,m3,probstability
2772,2772.0,-0.07198560677514634,-0.07732007917358083,0.0981911408126866,0.05876066226886306,0.03511814140944935,0.09242291574371272,0.03105724057570345,0.10564242626045088,0.06313889939055435,2.8776018436047144e-06,4.795502502922077e-06,4.876835764964114e-06,1.2071298442606349e-05
2773,2773.0,0.03399395917336444,0.0052524910148485,0.0637753512690517,0.01439332519800417,0.10450977153758971,0.09833005273311124,0.0587249115694335,0.03439735341768946,0.10574482171351873,4.6690195979001575e-06,5.1694744384939575e-06,2.7261479458140066e-05,0.0
2774,2774.0,0.07693330116128573,-0.04547236951979247,0.07125319224444449,0.051731458291598365,0.06403116249940213,0.07273827060230395,0.050613495230623445,0.08936704771512619,0.03901978243564939,5.029748581584314e-06,3.4113196453030386e-06,1.3682729019221306e-06,0.0008503959397785366
2775,2775.0,0.046713488512565245,0.021153151674135205,0.06816662150433836,0.09143044205310304,0.033528025910223296,0.016230196479172402,0.10825064561732407,0.0512796824752507,0.004693945571595372,9.017418561170726e-06,2.6500338805724936e-06,9.06184860130707e-06,0.0002990872017107904
2776,2776.0,0.0003320641949171338,-7.830603195315436e-05,0.0986808347995412,0.1102048587171983,0.03046143819985861,0.002636093129752398,0.14741219228255378,0.00034117219140224875,0.03856848238692923,1.3969115603201709e-05,5.518612833080199e-06,3.807956249749959e-07,0.0
2777,2777.0,-0.03715877390805148,0.018398635476427158,0.04421421631401616,0.044215113043505255,0.0640764249729753,0.08215792484597755,0.06651155022655127,0.04146425286610301,0.10222525324533178,2.037983317559678e-06,4.398264590976746e-06,6.283437308207185e-06,0.0029856550972908735
2778,2778.0,0.07238365146758233,0.004693801022649742,0.07504152076976359,0.05662774491441565,0.12150770784265626,0.013921216210257978,0.037435796883432994,0.07253567927455191,0.09210997337329847,1.7093777341796078e-06,6.7124817923975885e-06,6.540481139418326e-06,4.895306483376771e-05
2779,2779.0,0.02776817360737891,0.0029118405941695714,0.030848230363731615,0.013611848563287166,0.11889349568059818,0.14049565190376717,0.02203394523210647,0.027920427667487268,0.16013694607553217,6.985279302474289e-06,3.4523871163839275e-06,9.80745498524461e-06,0.0009774351492524147
2780,2780.0,0.008182469177322595,0.01065882402329487,0.09795053059457938,0.04065539636271277,0.043627834356814096,0.04802678033305115,0.13556581962308614,0.013437385586392993,0.0643371768267265,2.5231094002228597e-06,5.525484791918648e-06,8.135463117877722e-06,0.0003809409390669316
2781,2781.0,0.007284206599631947,0.021484712556955568,0.05423249173735929,0.048321666891756376,0.05557939733324708,0.059477257080224014,0.09567861541370301,0.022685954673346366,0.08453029711692536,4.344070331292585e-06,8.18340870437643e-06,9.271177098072559e-06,9.107121150009334e-05
2782,2782.0,0.029030742942244506,0.027180808319491316,0.0190164195201654,0.05816059822318158,0.028209553739221637,0.035773736276455664,0.07101310432239187,0.039769088205283354,0.03455083710018753,4.571761200185287e-06,4.859114115631783e-06,8.178977423504027e-06,0.43087315559387207
2783,2783.0,-0.025271455814936297,-0.021266849929851298,0.08344476117703484,0.06756807271288587,0.01588057480822167,0.022386599076795684,0.09838480463253718,0.03302915961608914,0.012913404098295602,6.282058515427908e-06,2.5253546052428168e-06,4.098477715375197e-06,0.00020951198530383408
2784,2784.0,-0.002407193414223729,0.10355626293322555,0.057357030141329576,0.06659296831828397,0.07810053235858594,0.05893957295084936,0.032588383457894686,0.10358423708667659,0.05418544807693001,4.587547832545394e-06,3.7605385214708073e-06,1.2291334568306956e-05,0.00017761856724973768
2785,2785.0,0.025207618684193377,0.014935291954174446,0.06181322244176184,0.04524094069292129,0.11207651073524053,0.027811724895680685,0.09139716470889733,0.02929994855770438,0.11652705170017058,3.1627611538109066e-06,5.067622459103377e-06,3.114659779189321e-06,0.0006970695103518665
2786,2786.0,-0.04358396134028996,-0.019852340086997343,0.05278712267035656,0.011572817990846718,0.018848202556290102,0.038247839612661726,0.028968943059466772,0.047892349003172636,0.01782706573410239,7.3184943771724895e-06,3.837970328190306e-06,3.203098612773423e-06,0.3278347849845886
2787,2787.0,0.003574254698730203,0.033422503745206084,0.0993037478037943,0.06259101379930025,0.06359855387288263,0.043953803790941964,0.1192446156308928,0.03361307860416403,0.06946669590257058,6.079984880911743e-06,4.577426883774803e-06,6.132027038771955e-06,0.0
2788,2788.0,-0.05061174815958176,-0.05194003931039912,0.05868414756904662,0.0563585799328651,0.02534910552990348,0.082759092442747,0.05595470031923974,0.0725211468148066,0.08409772402248679,1.1438441315032223e-05,1.6829781582667382e-05,9.401430587247134e-06,0.0001775120763340965
2789,2789.0,0.016971720146234014,-0.03272135295130856,0.06968178564320918,0.1080324921928664,0.08761946844178538,0.14342419411879254,0.12508558980426301,0.03686090372856036,0.14106935595149003,6.9979385444410945e-06,1.7269586135683382e-06,8.116420281060637e-06,0.0
2790,2790.0,0.02978708292686917,0.00903536422791791,0.06702051381497466,0.043189103096425686,0.08357554336292917,0.0246163821307345,0.08755114117191024,0.031127288928259066,0.09035853807464919,6.445233487054595e-06,7.749457511231362e-06,1.8274651942671606e-06,0.00021140406897757202
2791,2791.0,0.0252463550301413,0.02694146087416317,0.011370235851372352,0.047297886806686784,0.14148590207482198,0.14444848095088794,0.05298353733268544,0.03692181951559275,0.157567668889917,3.2132139385944333e-06,3.1344592187822945e-06,1.3634396612297341e-05,0.0
2792,2792.0,0.017512877132826236,-5.0682511922545445e-05,0.014092017881517179,0.030550191119230772,0.06628771297652908,0.03890603880745741,0.03814169556455262,0.017512950470622672,0.07464443229268802,6.407656523771464e-06,4.724039550630427e-06,5.256093664806445e-06,0.815679669380188
2793,2793.0,-0.016675238905349846,0.0188964335652219,0.07913717981122521,0.10652784268612756,0.05402534860557601,0.023911748652907308,0.14265599314511992,0.02520196012288207,0.04888760154887205,9.13978550238378e-06,4.760347643756058e-06,7.26239576755082e-06,0.0
2794,2794.0,0.03063077992958774,0.0076080560756862075,0.08851944282376065,0.02018648752109756,0.07386307152463109,0.1262591945657629,0.09902993238495873,0.03156148279700466,0.11762070897292022,6.64313384083562e-07,1.2019821937138463e-06,8.725944084053972e-06,0.00034139136550948024
2795,2795.0,0.03193651325212254,0.00027682058403346156,0.029478017123993,0.007013403091166576,0.02372642968662574,0.009020808457903257,0.010265501635097577,0.03193771294784182,0.008050158517442717,1.4005230740586376e-06,6.994980751101042e-07,4.098372317618169e-06,0.9751502275466919
2796,2796.0,-0.02685631102044848,0.04204708363491284,0.047517802567088645,0.08205004388304439,0.08118607382670566,0.028348249181074207,0.11425620505189495,0.049892070350191095,0.05968102557308443,3.581132308451447e-06,4.34346002581258e-06,9.621156367250741e-06,0.003906683996319771
2797,2797.0,0.07524315077514977,0.006564783360209356,0.029466586350107807,0.08286914025550216,0.05797578709606324,0.0426619810414318,0.08387173863991304,0.07552898860132051,0.03975818809256571,8.282183359665155e-06,1.2201535912906544e-06,5.427630088548935e-06,0.006510043051093817
2798,2798.0,0.05765400853116214,-0.08231937473800581,0.08787175738848087,0.029724491132356444,0.017922510918206704,0.09110533686948032,0.023571427420379515,0.10050106545190228,0.06923921370062894,5.255472230408977e-06,3.303374748830847e-06,6.811448174525786e-06,5.571066594711738e-06
2799,2799.0,0.004575970136497862,-0.010516085042771421,0.08222608468244166,0.04357173431744649,0.023511329781483972,0.03122128164600946,0.12245764413844028,0.011468545998378394,0.039557784763897756,4.212299263774326e-06,9.130271474520246e-06,1.2889804527346525e-05,7.4750078056240454e-06
2800,2800.0,-0.04437210378658615,0.014429095268689268,0.07738347166151974,0.04783077829568715,0.0169774129930004,0.030015283909888554,0.06452515645348583,0.04665921543190031,0.022047403891389653,1.0729784628428829e-05,2.1167633287868273e-06,1.2116651825807023e-05,0.0
2801,2801.0,0.10472829328598539,-0.025060105131508272,0.050004365484748896,0.06609592410162254,0.07994457916609195,0.10003801898909107,0.046581052957659706,0.10768483776185772,0.09329609345302543,6.121051638340225e-06,2.5450942914529065e-06,9.983498023936356e-06,0.00012760772369801998
2802,2802.0,0.07065246422100521,0.002177830600047037,0.02658073560121884,0.07688308894777324,0.06414228141176133,0.07103848819907671,0.0794166648271158,0.07068602157868925,0.07366680526213885,1.8736836469095452e-06,2.7301471649617084e-06,7.073937873881022e-06,0.01061346847563982
2803,2803.0,0.01751322612152571,-0.0395125354535816,0.027774431030268897,0.030401821837184814,0.024071014815851773,0.06500381456393016,0.013438450446679706,0.0432198281712715,0.06280166298241159,3.339173982349993e-06,4.5641616640128284e-06,1.1206385056598219e-05,0.7138999700546265
2804,2804.0,-0.002420039149138951,-0.0013031779249713306,0.095137792916521,0.09267087355725583,0.02227939535674276,0.014189441975172917,0.14356097181818298,0.002748610956009919,0.02873353688685648,5.912531546854502e-06,3.845299505622796e-06,2.996647338138192e-06,0.0
2805,2805.0,-0.04327959065513899,0.048191024706804794,0.03926713561264512,0.04863270607574152,0.03516563560357,0.05771182486789884,0.027196977826093212,0.06477266267159522,0.044570115746707176,7.95232251523833e-06,1.1128747123785464e-05,7.131957026462474e-06,0.0005671572871506214
2806,2806.0,0.04291834190332587,-0.13293137493527954,0.10929772526237451,0.04765629195406365,0.12615080549119806,0.06754725592633809,0.008531433509344996,0.13968798986997644,0.07595382062918117,7.5926991072723656e-06,4.355860821543611e-06,8.610964877741572e-06,0.0
2807,2807.0,0.045893019441028096,0.06219264663181877,0.11082044964493988,0.07325255708897871,0.046113937385536194,0.020751337112078813,0.08107170365492838,0.07729226693845162,0.016447685400692448,2.0855120381144744e-06,1.2212556921050245e-07,5.027917143009826e-06,0.02125638723373413
2808,2808.0,0.05563994288055829,-0.01544145087739156,0.056694640977744605,0.03788567021467453,0.08219339210312843,0.003641021833640728,0.022864397594241078,0.057742892627150974,0.0540736341961201,5.292750568234591e-06,1.2913721449528671e-05,1.2852959950682282e-05,3.514745185384527e-05
2809,2809.0,0.014097781477080502,-0.025518932909610034,0.016164625399843008,0.03137001201566383,0.10783658941320202,0.07656201595763265,0.03350492761943554,0.029154131429708074,0.13405110487469196,1.0044967496520947e-06,4.486373019962626e-06,4.6143097039835604e-06,0.0009598493343219161
2810,2810.0,0.0018735264693329591,0.0017200524464668064,0.06743562153086141,0.03795964096656336,0.0985467103942841,0.08531753009987766,0.0999574694349982,0.002543360346055523,0.12405312311781223,2.292724815186696e-06,4.239702111908684e-06,6.785396798343499e-06,0.0013646289007738233
2811,2811.0,0.00015501730217881704,0.007617892044343504,0.031092675379597045,0.034234413506660226,0.08547439369995649,0.031405815082684696,0.052549457935299825,0.007619469112953136,0.11216528837174002,2.898799879531115e-06,2.2202114474335047e-06,6.600023803800426e-07,0.17139875888824463
2812,2812.0,0.005515935823006348,-0.016524723403382242,0.07280548812480564,0.08274892681755457,0.016205265409008077,0.0072887478267427246,0.10622108514632338,0.01742102268989434,0.008398609321351527,4.037279109866588e-06,1.3275529075538426e-06,7.272299502828252e-06,0.0036147646605968475
2813,2813.0,0.01525620775136011,0.05026124995193976,0.07251641518594099,0.028725826095935617,0.03963731498651844,0.038470452201994215,0.05766785615013927,0.05252566155398735,0.036527283653363954,5.678909374311783e-06,3.022116863017399e-06,6.4582048956308345e-06,9.131687693297863e-05
2814,2814.0,0.030721877108028133,0.032824518204301156,0.0351889239396208,0.017543342386132185,0.03883925323090847,0.018077603315757865,0.002494786166827217,0.04495867800976004,0.015425046000792897,5.814123576081481e-06,4.0643668668253365e-06,5.716322338392887e-06,0.9603897929191589
2815,2815.0,-0.0026171187479950967,0.021303111661493162,0.019370382484065817,0.017059432566889507,0.11669924517142508,0.1381408565738945,0.01972259679032862,0.021463268087669067,0.15056611502272788,4.49916326333661e-06,1.3364971258975594e-06,4.8439697208896726e-06,0.0026370398700237274
2816,2816.0,0.013168973744439656,-0.00960848562930792,0.0105263231157378,0.029600098032183022,0.09842335162048006,0.1215078797141952,0.03395015866514367,0.016301682906079293,0.1267518203751968,7.421700704307363e-06,3.2974839226605206e-06,1.470301487193547e-05,0.0016959493514150381
2817,2817.0,-0.012971715900840593,0.048196609740775886,0.025476574496252874,0.0379525587805363,0.07405875905175675,0.013178274287038312,0.019486554879609284,0.049911708084544384,0.05266311947759888,4.590578209320571e-06,5.695795138941809e-06,6.755935546980457e-06,0.014728827401995659
2818,2818.0,-0.047752859433436066,-0.09666144943365727,0.08315054040173109,0.03584686672170362,0.08177227900696482,0.02460456956166496,0.01785290742242752,0.10781359557442181,0.010992039515495235,3.7539304164779523e-06,1.7819132080241238e-06,5.179677150921129e-06,0.0006880832370370626
2819,2819.0,0.014417456190540242,-0.016642028105692926,0.07596342550733451,0.04990434976959926,0.010540031769855959,0.013426351314028947,0.08932359959121344,0.02201863171218458,0.006722449662515191,5.064949406659832e-06,3.1222799541639785e-06,6.128937488944806e-06,0.0004883021465502679
2820,2820.0,0.03414800186572955,0.021546935469015517,0.018562666694548424,0.05914775754140449,0.029657998932915836,0.036002499139367025,0.071815970037978,0.04037767278494128,0.0345181466165021,4.2699463265273814e-06,4.440587844792596e-06,1.1028809595870756e-05,0.9525438547134399
2821,2821.0,0.07990830750280517,-0.05607218433152559,0.05831774915024721,0.061788856619552864,0.11174789929293404,0.049772585930954884,0.033743542026941555,0.09761878642797939,0.07896313350385774,7.927577687389338e-06,6.576227692670087e-06,7.599111037751676e-06,0.0033250025007873774
2822,2822.0,0.08463857508993639,-0.04367196962723573,0.08748607879030872,0.05419520439653382,0.05698664428244728,0.06108802994337034,0.0530788497963566,0.09524142651376553,0.03378008321027765,3.7305307804375e-06,4.548746603269006e-06,5.898697672998762e-06,0.0007534444448538125
2823,2823.0,0.0013008213047355824,-0.0015365275363281453,0.0990043540452967,0.1313102476606188,0.016568751029692776,0.020618801262837657,0.15030185493876966,0.0020132195450940325,0.01961250320208628,4.705467531790183e-06,8.210204169807975e-07,7.215382174238269e-06,0.004197367932647467
2824,2824.0,-0.010132022260363705,-0.026457821054964234,0.057312783640331176,0.060011255617733406,0.10455021731999188,0.07523407454127513,0.0839062947710722,0.02833150490286413,0.12339190204334206,1.2073283797270646e-05,6.282021498394236e-06,8.25233353785427e-06,0.0
2825,2825.0,-0.04714987851453294,0.020381072079263696,0.07131845957951884,0.02702263883652522,0.06744992857415825,0.026356098125398998,0.05781158680374475,0.05136632304375463,0.05146499830727077,2.646897309882276e-06,5.723140921698928e-06,6.194959326619308e-06,0.00010939618368865922
2826,2826.0,0.0361318120477493,-0.0043730338003849095,0.0629388375680847,0.023937349509792757,0.12443717811220936,0.0689819331424524,0.05363100370461046,0.03639548414945445,0.14477429679089612,2.124640669767454e-06,1.128566407427106e-05,9.557700147499304e-06,0.0
2827,2827.0,0.04633802498232824,-0.02320519509446794,0.05992854913580258,0.03479390027108563,0.053507665715940546,0.021660408949396737,0.04193594704569893,0.0518236783587888,0.0321034830946756,1.2507413731415263e-06,3.4260617498329376e-06,7.007266631430966e-06,0.004957334138453007
