,sim,k,h,Z12,Zcom12,Z23,Zcom23,e1,e2,e3,m1,m2,m3,probstability
7636,7636.0,0.0037216703275343003,0.07817315884102032,0.04246483056052308,0.06081789610151628,0.1541615706004724,0.19480508937038185,0.04058512615512257,0.07826169940149678,0.23290056014121754,1.753211956573978e-05,1.668690648569893e-05,1.974604409631984e-05,0.0009187409887090325
7637,7637.0,0.13140900662240004,0.18576021778658217,0.1626436255621809,0.20881520863865677,0.14574719859495522,0.22955507179139747,0.043866874829466856,0.2275416127516117,0.1799535875366141,1.2065709833561424e-05,4.24913961734743e-05,1.4559344182923352e-05,0.0024043829180300236
7638,7638.0,-0.012201211456756563,0.11360921419068341,0.07495042287048223,0.12539014754537034,0.15127534236067922,0.23182185841387573,0.14075467411406814,0.11426251839530349,0.2492852785229791,1.1879209470815985e-05,1.7553375187502187e-05,2.4460733009454526e-05,0.0054255458526313305
7639,7639.0,-0.0016818008220096995,0.014730005943291817,0.07284564784585595,0.02741947985481949,0.2836326147172086,0.21204710697038215,0.09185596323622827,0.014825705011712757,0.3319494482372493,1.2895617213843373e-05,2.1585568847276298e-05,2.1812794354739766e-05,0.0014572691870853305
7640,7640.0,-0.10723013831936172,-0.07773547710821867,0.019640886024456596,0.1766987108345342,0.02666782977231364,0.1256698825451158,0.18251046622056266,0.13244284414505691,0.07859685099677753,4.408871686870511e-05,1.5739135978005433e-05,1.688097048409208e-05,0.8873847723007202
7641,7641.0,-0.02589748819969106,0.09020830596614471,0.05752165059778333,0.10558760423269042,0.1961851550038474,0.04492903407021728,0.11691134319395852,0.09385210898181626,0.1528063717970035,8.833783750215227e-06,3.253991555157208e-05,1.0771109532694247e-05,0.5339977741241455
7642,7642.0,0.09769201014528993,0.014720707057949119,0.0616981174118824,0.17353217115382327,0.03876545325598395,0.06745438567972813,0.20720468071874834,0.09879487872614341,0.04159126789310787,1.5656409067731413e-05,1.0955149007127767e-05,3.9379602126457835e-05,0.8028780817985535
7643,7643.0,-0.011217920137510811,0.004803989550651606,0.2449173210653841,0.2125798212948847,0.11651899235687709,0.1041091805465944,0.36500096731458376,0.012203280207154976,0.12452779408365425,1.603802227805376e-05,1.4201126865580746e-05,3.2217552698182265e-05,0.005702085793018341
7644,7644.0,0.0501315220358593,-0.0748699441892904,0.20821459070485684,0.12713446610773835,0.19295815164671684,0.2737914900920991,0.23699359432655479,0.09010370716313122,0.2760217904169063,1.5603241739246896e-05,1.1391588355791741e-05,2.7105489479997887e-05,0.0
7645,7645.0,-0.02028893649257081,0.006132552664616922,0.19343239691902553,0.06523065712431342,0.16487410278173378,0.08125550396439339,0.2776118243693895,0.021195498252786407,0.19200823700549594,7.411322468045845e-06,2.6047080285154304e-05,1.3149927968892131e-05,0.056738391518592834
7646,7646.0,0.04959000950418184,-0.10251330857192589,0.09026114964072714,0.05751049575796203,0.1283670890420798,0.24916115018497645,0.016811050311875343,0.11387777428887404,0.22417926366615076,1.2615337096448883e-05,1.0886601774824406e-05,3.5114437199762866e-05,0.0782112255692482
7647,7647.0,-0.08047678268547019,-0.07169031414672478,0.1301732362154439,0.1513082453740118,0.07585686334302094,0.06466611395305555,0.24519872929099748,0.10777761221079488,0.0014941702682532997,6.417934491280045e-06,1.4182425983907005e-05,1.4393067453625208e-05,0.851291298866272
7648,7648.0,-0.036952127635284306,0.028275981926248618,0.19767759194397883,0.15297411780704245,0.1345768751171985,0.08186284388321849,0.33214672106052356,0.04652946260884474,0.13486931197685656,8.839767183882954e-06,1.7433744374632822e-05,2.0555592289864647e-05,0.7866104245185852
7649,7649.0,0.038865983933914244,0.030109368066295324,0.05022212601310588,0.07841450478404709,0.01856656854243523,0.03803672466905662,0.0876593492098939,0.04916440534068245,0.025543017412782403,2.5919748033364607e-05,6.189008475940126e-06,2.117075687006052e-05,0.9256777167320251
7650,7650.0,0.1258400738810776,-0.15037412512660284,0.21261271557442069,0.060310046000471795,0.0925321168218377,0.20490852558960015,0.09687860634342992,0.19608187499610022,0.16221736858071678,5.6894401000101486e-05,9.846477592146642e-06,2.1396347541701238e-05,0.0
7651,7651.0,0.17590711150411603,0.0018047769527782095,0.2415242610918774,0.06279403995370825,0.20467815772794792,0.1159184883087144,0.15640061131173094,0.17591636961229842,0.14751800332197496,7.1893286645912355e-06,1.235913994708897e-05,1.5388523556394188e-05,0.043586377054452896
7652,7652.0,0.13272056023643028,0.15372202874559926,0.17108888809612688,0.15127493986834692,0.2013472977541988,0.10336037021296139,0.06960568235325655,0.20308916571578792,0.09635617981674446,1.610110500772525e-05,3.2499870352896025e-05,3.3820078731796275e-05,0.006597504951059818
7653,7653.0,0.0471180567040318,0.01665924461432748,0.25383886455992777,0.22123204047774714,0.09867073739037203,0.07095004524759056,0.3295836258369693,0.049976411422633725,0.10431477686532871,2.727900146668769e-05,1.350793164704813e-05,1.4649180006314472e-05,0.5602375268936157
7654,7654.0,0.07054095187922924,0.019296681464304927,0.20173579996968713,0.18939228194796526,0.1531453746769271,0.03567366983910649,0.29689549927428505,0.07313267264063705,0.11821982307123417,4.7645061182600106e-05,3.564969956864548e-05,1.0940258958472943e-05,0.0042080446146428585
7655,7655.0,0.08098401128456406,0.02718650434501177,0.12066779469909289,0.24318256170769567,0.14527866145965596,0.1186201194179006,0.2728636239237232,0.08542550030429874,0.1225001217533932,3.0222118175132355e-05,7.731434040706279e-06,3.242346492829278e-05,0.02567151188850403
7656,7656.0,0.026160981679225384,-0.10133305910002863,0.10102706246312963,0.04636824634431522,0.09886828212413762,0.06444413630839077,0.02862956063996171,0.10465555804156157,0.05396059480612135,1.3938981277558605e-05,1.586131330556615e-05,1.3938276428850043e-05,0.007469278294593096
7657,7657.0,0.024244218106878396,0.06573505785560033,0.11299017605305936,0.09115062971757776,0.10296561623766383,0.027674527984689033,0.1234722453088116,0.0700633994528742,0.06241088156207474,2.377383596495097e-05,8.130041592470148e-06,1.6995506611537832e-05,0.00052543607307598
7658,7658.0,-0.07474757383122188,-0.1165488890097889,0.09216465529461501,0.1284678375915452,0.23752220160611054,0.053603356534621296,0.10369763370475438,0.13845881453728417,0.1667080575075287,5.795242187598739e-06,1.217289200414221e-05,1.3735692733601522e-05,0.003245866158977151
7659,7659.0,-0.039638349019784566,0.09976007278641888,0.20894075052251404,0.14139250008552276,0.07735117979490436,0.030059717832616732,0.20007585526204205,0.10734649894321589,0.0024510142752398327,1.753032154773149e-05,5.018623050822186e-06,1.7026873810039733e-05,0.9875727891921997
7660,7660.0,-0.02568040683623465,-0.050758553401324145,0.18614453439039366,0.18742209502547708,0.11380172602493406,0.10713905613600604,0.2867789811206579,0.05688509504843604,0.11928618302031378,1.8105360677544956e-05,1.3022962788384764e-05,3.185646212085243e-05,0.001708406605757773
7661,7661.0,-0.03866730912057019,0.0004529864202222486,0.08708463336947357,0.028097632370785337,0.24422244965663506,0.15969726356606928,0.08578520409137197,0.038669962391016575,0.2662723629835121,8.905849303481992e-06,8.299531199070517e-06,8.647491441580329e-06,0.000814034603536129
7662,7662.0,0.012139542041697223,-0.06057002879102443,0.10195493464725365,0.03898322717815548,0.07538426825369121,0.15766107873223473,0.08872278983969657,0.061774564901160275,0.13662389340819842,1.0232739024387821e-05,6.778526036203517e-06,3.034734631542656e-05,0.03982090577483177
7663,7663.0,0.0047213713364795,-0.033038117199659565,0.10368010136854325,0.0757910123468768,0.10728089620924194,0.10448214667710178,0.11844031743545089,0.0333737701705302,0.149630624457369,2.7722446103267133e-05,1.2361409244548518e-05,1.0757485158860166e-05,0.00028165598632767797
7664,7664.0,0.009428500426228259,0.020104083365637963,0.17439307252808925,0.18989823121995486,0.04559613643789491,0.01839005906027937,0.23575228230846956,0.022205197325399013,0.04002335512935813,3.670673325583466e-05,9.465607685814958e-06,7.946791140852384e-06,0.00520445266738534
7665,7665.0,0.02704222309458288,0.07924872065806673,0.05317594615119366,0.08480425973264406,0.06341005413891417,0.06442748501621186,0.06965829916391918,0.08373554535463111,0.004237056515385653,7.402902031114274e-06,2.4661262588707793e-05,1.1429977359646665e-05,0.9798653721809387
7666,7666.0,-0.08185083933292499,-0.03403433996858948,0.06845738830465734,0.15635910544392337,0.237028900599261,0.1432087153236302,0.19504099877457035,0.0886447753485891,0.27952480141610825,2.1837590048162942e-05,1.7821236607424013e-05,8.767313916940813e-06,0.0003745400463230908
7667,7667.0,-0.0028580189605997373,0.0288426789185798,0.09998416944657827,0.07004748499157501,0.03862527090239079,0.03086156204607513,0.14086875911192132,0.028983933473209517,0.041872769270748206,2.1017920947128673e-05,2.4472135912601878e-05,1.6643783969673985e-05,0.6274348497390747
7668,7668.0,0.025797657206685844,0.13692886506120142,0.12680450650550285,0.06860748972216708,0.14131756539395918,0.06329818091099108,0.026529459591204264,0.1393378383796102,0.07451301386284326,1.0092992574941742e-05,1.1689598182859118e-05,2.0526329139119547e-05,0.9523112773895264
7669,7669.0,0.014960477678400199,-0.10715658383335207,0.17165194538653725,0.12880870059212163,0.13553106200345857,0.11723992226570518,0.24605150595979536,0.10819588416940878,0.16412842681250642,2.1006365721656137e-05,4.798525728198585e-05,1.2789355462717563e-05,0.00048343001981265843
7670,7670.0,-0.006296213051169913,0.010065151992192909,0.07188841524853341,0.06283872103893348,0.2809303506431556,0.1789146169660096,0.12056093626962985,0.011872218975897776,0.3146433791219472,1.6715270058577072e-05,2.2595282716978263e-05,2.0464508876587582e-05,0.002214556559920311
7671,7671.0,-0.02886538107279251,-0.03794630210233661,0.1397403442660745,0.19938041307524845,0.10627620779942093,0.05569350654519048,0.2567901587452976,0.047677374798947604,0.08322608596948154,2.0574921422527664e-05,9.585453825525171e-06,2.2507060657048774e-05,0.04055796191096306
7672,7672.0,-0.03413102269937959,-0.04468034027986373,0.0541387258237512,0.04758031396092608,0.08045098140269183,0.05442674395447104,0.020693763779060303,0.05622507908424832,0.06299131517864574,1.3706897313056971e-05,5.2719750440014866e-05,5.067356864061991e-06,0.8093275427818298
7673,7673.0,-0.08135827150943574,-0.05407225953816341,0.22248293887123924,0.07665022155540382,0.13382777320501904,0.15678970446454574,0.2513417074972002,0.09768816506908892,0.226504848951335,1.2761181030247432e-05,2.6244657292526337e-05,1.1453036526814863e-05,0.002016759244725108
7674,7674.0,-0.11981104510389298,-0.16811293594068974,0.1468838437048846,0.17721932386408898,0.14969109507909778,0.1452416653174041,0.032933597983528476,0.20643799495123355,0.005853582632161221,1.092884722382749e-05,2.9282646739033562e-05,1.937465882586463e-05,0.03295658156275749
7675,7675.0,0.042129536862618576,-0.029741038419816776,0.25004398191711535,0.20753909220879113,0.20918412434711697,0.15158487445626134,0.31510582649300006,0.05156963488864116,0.20696751703476415,2.5331025762809063e-05,1.2516872202834208e-05,2.296653147950624e-05,0.0
7676,7676.0,-0.0711681586893292,-0.0026293410672518984,0.0518228241890197,0.11666366492090438,0.0313273470751411,0.0739519735589777,0.1537252081715599,0.0712167132468038,0.058485684247228144,8.796512612294936e-06,1.0828153808466169e-05,1.0784229626581505e-05,0.6922455430030823
7677,7677.0,-0.012366124561854798,0.013883669278963286,0.14745375732647822,0.09224116732618609,0.2151703675295396,0.13345359223390127,0.1999331436447386,0.018592399235357913,0.24950897385285073,2.068987994276521e-05,2.326204230597173e-05,1.7613398487203984e-05,0.002939291764050722
7678,7678.0,-0.03089726610871935,0.00020751008153492895,0.10107285150047114,0.16659082458598876,0.14175237890666373,0.09691196342408445,0.17878670027571486,0.030897962933289887,0.1385399687977124,6.123742347881936e-05,6.6922483200572815e-06,1.1816389102237931e-05,0.0005598309799097478
7679,7679.0,0.02864101287049102,0.03855172841173135,0.03592216888157086,0.042994873077223765,0.11122361123215008,0.11869159168856754,0.042877150358465586,0.04802648625268693,0.1440565192381613,7.125037038107227e-06,9.97591508771593e-06,1.4268974679108868e-05,0.3030334413051605
7680,7680.0,-0.264126434336347,-0.03338718111236888,0.20271941713465716,0.11790237784218305,0.18445373361625297,0.10967754948088461,0.023224879151734823,0.266228242637521,0.032966979268513885,1.9548821926416833e-05,1.2093569322177863e-05,2.955848877318353e-05,0.9621394276618958
7681,7681.0,-0.05717853894975205,-0.01617035964426021,0.05087190493293376,0.06953647134450822,0.049454553548403966,0.05202406311505732,0.09119796537438682,0.0594210892482882,0.033147563838963924,1.318489023082467e-05,2.350805434598014e-05,8.118169977173105e-06,0.8325448036193848
7682,7682.0,-0.060611566696869096,0.05614952334202356,0.23269295120089897,0.1542740158669783,0.17911269419305637,0.08034704597186357,0.2511387827763496,0.08262282365657482,0.14676304295739848,1.8618550571676974e-05,8.564951404271056e-06,1.3004738152057818e-05,0.0866972953081131
7683,7683.0,0.030140385057187025,0.04999263251342259,0.23267507677781304,0.016846313435311747,0.04153069449748807,0.04368597227409687,0.2790701737125391,0.058375560956770434,0.01980849050732387,6.255663853754014e-06,3.849906916673292e-05,2.628636006377823e-05,0.9800516366958618
7684,7684.0,0.039570054520334574,-0.2311633100502228,0.21235882368721357,0.048946829788363476,0.17592615092883593,0.12354251218387079,0.04427049496864633,0.23452561721082346,0.07640192857915565,3.35523416779016e-05,1.5015295071013057e-05,2.740581311345661e-05,0.0
7685,7685.0,-0.08120098693473952,0.003907043181621351,0.06860040232393627,0.053006105607088225,0.12234854492242522,0.07202896116245501,0.011195944024663658,0.08129492767447913,0.09050419486753937,7.374952488651404e-06,1.2089467195709051e-05,3.4164877321001884e-05,0.9215837121009827
7686,7686.0,-0.08602557802201724,-0.04074270674872678,0.03733226695861318,0.09393271557399593,0.056978604575260064,0.12499198804218802,0.08821157874185978,0.09518596654567796,0.11376896151674863,9.474806235545996e-06,6.64560339180204e-06,9.886014558804986e-06,0.9851614236831665
7687,7687.0,-0.17628495162908872,0.02498461698178732,0.18685556846801407,0.061473765505658785,0.21110351509561473,0.09454955105941486,0.07410283812614293,0.17804666595192611,0.12611505533784448,1.3680145187568573e-05,1.3704965898144561e-05,3.661682094882357e-05,0.0007025364902801812
7688,7688.0,0.040721284557634026,-0.015916532178037804,0.09546482294005573,0.08790558722575874,0.21693364284926347,0.17377836511385233,0.14166311142168728,0.04372137935379345,0.2624377808023577,1.1584912623182247e-05,9.881231970095031e-06,9.884712827435371e-06,0.0017721966141834855
7689,7689.0,-0.008189393871680285,0.1727238566101183,0.08255913153757034,0.11870937832921787,0.18741469723784313,0.10638283325596444,0.10000154542045347,0.17291789038228006,0.11614291550181503,3.283962167497638e-05,1.0180455726080576e-05,3.566481515184446e-05,0.011796260252594948
7690,7690.0,0.05771558256000356,0.02546464474418011,0.21756568387931952,0.2545157375635702,0.13155529247123193,0.11266182122800947,0.30715601354233607,0.06308356840087509,0.15184062668885306,2.1496754484093273e-05,5.418752989203222e-06,6.490526103580247e-06,0.04984556511044502
7691,7691.0,0.04289738158547489,0.04966154033785747,0.05646028798503891,0.024832632305329314,0.10343842609424321,0.047151414554988724,0.023787975418061512,0.06562357758929702,0.06638217873508048,1.3404275035037392e-05,5.968750519549405e-06,1.9972567202685984e-05,0.6351927518844604
7692,7692.0,0.038607870461165004,0.044550073349126224,0.19785014947098983,0.19137692884615604,0.090634975713059,0.1603634730895059,0.28443751339715334,0.0589514774790134,0.14241032682167054,1.3806242333159434e-05,8.164990321296515e-06,3.491594209686629e-05,0.00642881216481328
